4.901193173048159560e-13	7.327278792798461189e-11	6.545222725530458216e-11	1.187385120651087454e-09	5.240588381177359889e-10	8.316297624242430289e-11	7.950953070311143985e-13
5.677734533123215597e-13	8.492258079881703426e-11	7.575913413502788682e-11	1.377371869066186529e-09	6.061552866401463227e-10	9.617771958181192647e-11	9.208051620525254048e-13
6.673648650980249386e-13	9.987126846068845339e-11	8.891214838628531236e-11	1.621103278359515812e-09	7.118188496197343957e-10	1.129280204057785148e-10	1.082295291951412335e-12
7.924686685957374738e-13	1.186560240206302328e-10	1.053792911837624382e-10	1.927335484720208363e-09	8.448639408737986415e-10	1.340184939101547853e-10	1.285378468896267228e-12
9.431524713550402326e-13	1.412867829135014859e-10	1.251713599506178367e-10	2.296232347813783938e-09	1.005351183965331111e-09	1.594587633469123380e-10	1.530156511353123997e-12
1.110229488003268633e-12	1.663823207523974039e-10	1.470934247047204182e-10	2.705286996716314805e-09	1.183433044903668754e-09	1.876879674112430225e-10	1.801660395795054062e-12
1.267989921440908284e-12	1.900775747833090852e-10	1.677980891806991883e-10	3.091515528736550511e-09	1.351570056289210465e-09	2.143409994894539821e-10	2.058012093404392620e-12
1.373942314096476578e-12	2.059847563030961418e-10	1.817518491719090890e-10	3.350823344249443740e-09	1.464253554757286804e-09	2.322045607151077005e-10	2.230003118781126682e-12
1.388277522991072332e-12	2.081193122366754416e-10	1.837704842401124863e-10	3.385686854727436823e-09	1.478847918187659432e-09	2.345207422925699151e-10	2.252794009542119290e-12
1.304660574585316290e-12	1.955287766361330009e-10	1.730299972908073521e-10	3.180585593137186775e-09	1.388563000753314971e-09	2.202132950507955623e-10	2.116062779398701897e-12
1.155955553351796941e-12	1.731533739826853912e-10	1.538123608192072396e-10	2.816026690872205484e-09	1.228584305892634751e-09	1.948592879119998112e-10	1.873328532600223934e-12
9.868472386327087396e-13	1.477103012517960134e-10	1.319392757517212037e-10	2.401474882520570499e-09	1.046755446728208279e-09	1.660421553012563996e-10	1.597362083326173215e-12
8.285256868972191283e-13	1.238881270499588488e-10	1.114746451093803317e-10	2.013336196693756637e-09	8.764696694484875134e-10	1.390548903464768968e-10	1.338956362328556218e-12
6.942441208851476707e-13	1.036790180022124620e-10	9.414597569873246791e-11	1.684075890658818889e-09	7.319130065111370269e-10	1.161460652012010511e-10	1.119691759544728691e-12
5.858437834334779441e-13	8.735959886134306515e-11	8.019432225534106202e-11	1.418202630901330173e-09	6.150511120347779111e-10	9.762727432480640657e-11	9.425626144947081496e-13
5.002980226760022121e-13	7.447470332054084624e-11	6.922673828696515599e-11	1.208299780589374362e-09	5.226366860644178574e-10	8.298384129188035460e-11	8.026350236787260472e-13
4.333629123750981492e-13	6.438615769499551716e-11	6.069183093171626918e-11	1.043968433734647778e-09	4.501184989979358597e-10	7.149441636918564180e-11	6.929922510233693806e-13
3.810798946387486865e-13	5.649866435557232642e-11	5.407552730695534370e-11	9.155084463624799746e-10	3.932502949397541949e-10	6.248599542880637488e-11	6.071818609886143069e-13
3.402124636959408792e-13	5.032544160957976709e-11	4.895799620146894173e-11	8.149881300961603031e-10	3.485582173921576763e-10	5.540801008351249139e-11	5.399267789400269147e-13
3.082596208550831998e-13	4.549023962039080870e-11	4.501544820233235789e-11	7.362771286017148676e-10	3.133549987151708568e-10	4.983457825756171245e-11	4.871470429041719871e-13
2.833387045769664678e-13	4.170971836688866730e-11	4.200493090278994141e-11	6.747592770052483778e-10	2.856142292495146259e-10	4.544457715468354932e-11	4.457687824826057729e-13
2.640509372748747554e-13	3.877322552442855937e-11	3.974688608741880973e-11	6.270030963466372574e-10	2.638260605709696205e-10	4.199877391871936566e-11	4.135050060279821458e-13
2.493661148911394424e-13	3.652544949922075925e-11	3.811021786201037767e-11	5.904791498736640328e-10	2.468733299790902629e-10	3.932019374331961510e-11	3.886675067850095283e-13
2.385335780793875223e-13	3.485301998299404514e-11	3.700080714677745671e-11	5.633417392431956420e-10	2.339357258016547005e-10	3.727893334964943625e-11	3.700214960747077842e-13
2.310169975854437815e-13	3.367468404249197195e-11	3.635315854816759959e-11	5.442688823396651611e-10	2.244193180624710769e-10	3.578099600888228927e-11	3.566789202937381196e-13
2.264483513306747493e-13	3.293436140959079108e-11	3.612458754143899798e-11	5.323492300797703098e-10	2.179064595510626882e-10	3.476035672306391557e-11	3.480228998900353377e-13
2.245968413453165070e-13	3.259643782360884735e-11	3.629140786731217444e-11	5.270054806636627730e-10	2.141214427037930258e-10	3.417352659240134779e-11	3.436563198376431643e-13
2.253495478793002169e-13	3.264281224914138290e-11	3.684672090598658200e-11	5.279464102641141736e-10	2.129083979295531477e-10	3.399605996152380936e-11	3.433692925732612376e-13
2.287017252130392066e-13	3.307137917727463109e-11	3.779956035084814562e-11	5.351423378088392507e-10	2.142190717599267426e-10	3.422063089869909519e-11	3.471219931482727837e-13
2.347556552484478746e-13	3.389577778830674174e-11	3.917528764275966814e-11	5.488213002317421696e-10	2.181091599290815312e-10	3.485647023534630092e-11	3.550409792702235599e-13
2.437279054381391071e-13	3.514637752393794343e-11	4.101726945175931931e-11	5.694854667501638639e-10	2.247428013508718685e-10	3.593010242924098967e-11	3.674285756304647196e-13
2.559657562539669659e-13	3.687260477627206782e-11	4.339000855045636296e-11	5.979495331618452240e-10	2.344057312791620499e-10	3.748746363507835885e-11	3.847863301402501905e-13
2.719745481189735181e-13	3.914685943206005190e-11	4.638405546131080223e-11	6.354051977355452012e-10	2.475285219762847160e-10	3.959763071238431869e-11	4.078550609929597411e-13
2.924587997405672124e-13	4.207043050336538067e-11	5.012320770151380911e-11	6.835184530416033470e-10	2.647223584451384794e-10	4.235855365682607533e-11	4.376756887368264059e-13
3.183811217139557944e-13	4.578199032233983266e-11	5.477469724902357556e-11	7.445692223223562887e-10	2.868308673719541664e-10	4.590535501417204680e-11	4.756768192073610349e-13
3.510438560457127341e-13	5.046937843649196236e-11	6.056321727559348164e-11	8.216450301183560405e-10	3.150023437693643711e-10	5.042189189893962758e-11	5.237964124728847920e-13
3.921979003054150694e-13	5.638531848595254807e-11	6.778955620950222599e-11	9.188992805607656921e-10	3.507863111323520849e-10	5.615621074362209004e-11	5.846441761164291814e-13
4.441782072898584275e-13	6.386699335687809018e-11	7.685375990589445090e-11	1.041872919112177558e-09	3.962539291367463855e-10	6.343981732654395185e-11	6.617038974358873490e-13
5.100479577788096719e-13	7.335687492965516956e-11	8.827976419314059574e-11	1.197836701462413193e-09	4.541261689857732868e-10	7.270818947181602299e-11	7.595487705078538445e-13
5.936841252188202801e-13	8.541508027288792209e-11	1.027300519784974735e-10	1.395994236925764354e-09	5.278497369162534834e-10	8.451292921549483628e-11	8.839690766704444858e-13
6.996145288132352454e-13	1.006957978804585749e-10	1.209780177756608226e-10	1.647094695955745235e-09	6.214513839658027841e-10	9.949845582912950061e-11	1.041728188591108792e-12
8.321496999961121621e-13	1.198217587530489702e-10	1.437603161742282555e-10	1.961370381050336010e-09	7.387633576228987274e-10	1.182780785617580186e-10	1.239263895317735198e-12
9.929019201687149543e-13	1.430255280274915282e-10	1.713547132127772538e-10	2.342643130863969236e-09	8.812106186732015438e-10	1.410799445416981320e-10	1.478977596707586955e-12
1.175494740008480118e-12	1.693846031991711736e-10	2.026797634491434245e-10	2.775756918184069585e-09	1.043092693849650959e-09	1.669921154771812338e-10	1.751321622645270022e-12
1.357831251088868161e-12	1.957035593007367883e-10	2.339790120798697434e-10	3.208211390485049836e-09	1.204688492652039063e-09	1.928593083031664844e-10	2.023235399355545463e-12
1.498712895346576153e-12	2.160251635208338677e-10	2.582457760934594712e-10	3.542129469193576209e-09	1.329240231732225642e-09	2.128003187674652492e-10	2.233087863432936247e-12
1.552758052679257214e-12	2.237871733230654954e-10	2.677628391232299607e-10	3.669693883518600803e-09	1.376254871369018924e-09	2.203363460448587890e-10	2.312987841935931918e-12
1.503085910070638672e-12	2.165475367423935049e-10	2.596661210628917537e-10	3.550782902670185039e-09	1.330646317234555607e-09	2.130539378286404780e-10	2.237662923729239797e-12
1.376932340637997306e-12	1.982419487238040955e-10	2.386033833603988479e-10	3.250062388080435923e-09	1.216657463590328719e-09	1.948326301678792719e-10	2.047811756299268076e-12
1.222678215313090382e-12	1.758625520783626973e-10	2.128251581121789905e-10	2.882416568665860947e-09	1.077372955630633611e-09	1.725669132691926954e-10	1.815746017244505776e-12
1.079270138455256871e-12	1.550367303176272751e-10	1.889810258020681524e-10	2.540307219759522788e-09	9.474474368389864075e-10	1.518026462304347578e-10	1.599654195027979054e-12
9.665697346777930764e-13	1.386316380408445170e-10	1.704782648684341471e-10	2.270846116005949680e-09	8.444953299442833988e-10	1.353594304290056754e-10	1.429164760881647449e-12
8.908856262459285317e-13	1.275538394563232462e-10	1.584243697509568651e-10	2.088933334470106249e-09	7.740203766997174991e-10	1.241194055851523661e-10	1.313616917709029801e-12
8.523762050821135484e-13	1.218197177233820704e-10	1.528861638424911730e-10	1.994844078285459408e-09	7.360199800825799445e-10	1.180839416823763273e-10	1.253134422690977284e-12
8.492184689136890821e-13	1.211592205311994019e-10	1.535930529315735335e-10	1.984147332872652596e-09	7.287253766254835221e-10	1.169718045053155553e-10	1.244878248042777622e-12
8.783637846899017309e-13	1.251282499410585698e-10	1.600465445014568182e-10	2.049549541424861451e-09	7.493445485074242621e-10	1.203371684473661990e-10	1.284231126610361633e-12
9.333700385496093093e-13	1.328022217058115603e-10	1.711085674389058564e-10	2.175853262133357254e-09	7.922832146567212133e-10	1.272830503560273133e-10	1.361676577590239097e-12
1.000020491755892207e-12	1.421537007387391707e-10	1.841881996236291578e-10	2.329721380113306002e-09	8.454819693498385693e-10	1.358722009385478887e-10	1.456438410278544360e-12
1.053283470141294884e-12	1.496200999678836292e-10	1.946797968290213788e-10	2.452567603072335738e-09	8.878654002899998422e-10	1.427169587035626974e-10	1.532059735656080610e-12
1.063736339593122758e-12	1.510161741698500752e-10	1.971558751556084908e-10	2.475563946602691571e-09	8.947114400041565917e-10	1.438428372471939504e-10	1.545728100007780902e-12
1.015951044652634312e-12	1.441463033101934336e-10	1.887768284137227044e-10	2.362603434632796523e-09	8.530341776157752467e-10	1.371624344280628302e-10	1.474976486016244204e-12
9.208556682979392318e-13	1.305608255429325489e-10	1.715837142285428450e-10	2.139185519742524557e-09	7.719256165760196204e-10	1.241386364956490124e-10	1.335635074430353000e-12
8.051555092697967090e-13	1.140525580634585046e-10	1.505386930833958771e-10	1.867689591805132493e-09	6.736959802914292135e-10	1.083598889880046743e-10	1.166460948605773752e-12
6.922357944036945062e-13	9.794289565135206158e-11	1.299863063530197557e-10	1.602741468207027212e-09	5.778846279921024236e-10	9.296892795427558005e-11	1.001394956483717167e-12
5.941981748584347723e-13	8.395007095183291157e-11	1.121781567314064771e-10	1.372600554666569582e-09	4.945915447890114563e-10	7.959040508029318237e-11	8.579920335073321937e-13
5.142229099952519385e-13	7.252473397386459966e-11	9.771127879259399929e-11	1.184678951258025249e-09	4.264527334044365760e-10	6.864858961527448796e-11	7.408509654245967868e-13
4.510880807731757168e-13	6.349206466963673119e-11	8.636620914637871850e-11	1.036101872379025856e-09	3.724215708273171038e-10	5.997549482660015717e-11	6.481777260084738946e-13
4.021651828183199385e-13	5.647738625768157741e-11	7.766259776114319096e-11	9.207074380843851406e-10	3.302750155034618194e-10	5.321393616865225915e-11	5.761357945721765354e-13
3.647986035986847173e-13	5.110212962812128270e-11	7.111525197365787265e-11	8.322695763496089971e-10	2.977671175874815130e-10	4.800305189914331534e-11	5.208489977295688268e-13
3.367793741867263085e-13	4.705109080883630970e-11	6.632231491191465659e-11	7.656041597963538672e-10	2.730243706542572455e-10	4.404189939080420247e-11	4.790886943690197678e-13
3.164302087992057708e-13	4.408444410890029644e-11	6.298143868100885597e-11	7.167665652282529401e-10	2.546155732397193639e-10	4.110070899419480879e-11	4.483962244581010052e-13
3.025584366809953003e-13	4.203096828891004366e-11	6.088155103263516807e-11	6.829402432610165197e-10	2.415108758775838252e-10	3.901432062803348948e-11	4.270132645918254464e-13
2.943831727698892303e-13	4.077758962546367422e-11	5.988997310653113386e-11	6.622646980784695650e-10	2.330188864880098107e-10	3.767209747312210690e-11	4.137744477090804370e-13
2.914750386160788425e-13	4.026067539582856758e-11	5.994204965409768558e-11	6.536922342614436970e-10	2.287337148172802751e-10	3.700944648384947018e-11	4.080177423918890606e-13
2.937200379849703850e-13	4.046071273124128969e-11	6.103552267639676994e-11	6.569003529451206164e-10	2.285014211785157856e-10	3.700247154185676395e-11	4.095292431273786089e-13
3.013103280365912785e-13	4.140074393461006419e-11	6.323026110884259613e-11	6.722658913499503728e-10	2.324078402309788339e-10	3.766608094853744646e-11	4.185260855430453612e-13
3.147626730296046809e-13	4.314864745220066279e-11	6.665362110181466332e-11	7.009023610122765401e-10	2.407880411312127684e-10	3.905559714698628869e-11	4.356783011660945895e-13
3.349653063804771414e-13	4.582334413922578802e-11	7.151170499280081688e-11	7.447617824033114271e-10	2.542576194847780496e-10	4.127190618618369776e-11	4.621703252019989036e-13
3.632524535531510323e-13	4.960481114023257580e-11	7.810644553438739298e-11	8.067990747082422934e-10	2.737649943129630293e-10	4.447001693296249088e-11	4.998009052478285503e-13
4.014981069748537896e-13	5.474674714505354669e-11	8.685673727242286930e-11	8.911800053978492032e-10	3.006583474016858147e-10	4.886999681610988501e-11	5.511097559198863963e-13
4.521963417946465529e-13	6.158742968359954499e-11	9.831647890874651339e-11	1.003459459631544018e-09	3.367431297376427656e-10	5.476636351872440255e-11	6.194861792059678780e-13
5.184311991574339788e-13	7.054556479024154685e-11	1.131682566353080658e-10	1.150513249600684962e-09	3.842591165901025903e-10	6.252436155799820326e-11	7.091271906846266989e-13
6.034900713503690041e-13	8.206764730946063556e-11	1.321386293017699362e-10	1.339673595509617471e-09	4.455970127484227287e-10	7.253379302525366191e-11	8.245092122956669385e-13
7.095877345158008556e-13	9.645433408649363156e-11	1.557179551689794752e-10	1.575877655914340983e-09	5.223649409407655661e-10	8.505690429677715050e-11	9.686459548169408964e-13
8.348278680281933013e-13	1.134470348026101820e-10	1.834929220556831602e-10	1.854878148619361255e-09	6.131663404346275718e-10	9.986628541895397247e-11	1.138940619930656886e-12
9.678905563862731052e-13	1.315051287810032019e-10	2.129794036285459535e-10	2.151373166561020223e-09	7.097152448773357530e-10	1.156118315614358182e-10	1.319934208147898481e-12
1.083089654736550472e-12	1.471335031481825821e-10	2.385365720524971173e-10	2.407962412405441437e-09	7.932220318431512647e-10	1.292317792751372567e-10	1.476558707779965642e-12
1.144855656960878885e-12	1.554924205456588922e-10	2.523520043159846029e-10	2.545162942572312703e-09	8.376708126558356719e-10	1.364867881837289818e-10	1.560255754174494217e-12
1.128697140855723102e-12	1.532492778369511699e-10	2.490475110737990896e-10	2.508243157440283834e-09	8.251454200490145429e-10	1.344574343278264356e-10	1.537587922317965342e-12
1.041904162301492216e-12	1.413952538767525812e-10	2.302282832436165167e-10	2.313480161455273376e-09	7.609666762220036222e-10	1.240109509655325792e-10	1.418497751804412291e-12
9.170260131919320401e-13	1.243579334280974644e-10	2.030499814125916356e-10	2.033586463199208446e-09	6.689230689039257472e-10	1.090240389493330814e-10	1.247404721551408313e-12
7.872618131467917828e-13	1.066531832968703884e-10	1.748117114315387562e-10	1.742724153868700393e-09	5.732765528425031350e-10	9.345058447909798199e-11	1.069613811440249059e-12
